"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000279382",129.580875807341,-1.36338789858062,0.243005151010934,-5.61053085874413,2.01706898973966e-08,1.02323616389126e-06
"ENSG00000279386",27.2780319734542,-1.16211185688923,0.316580221080854,-3.6708290016401,0.00024176505131454,0.00406737739615701
"ENSG00000279539",8.94344667611533,-1.26940984034605,0.447031607872599,-2.83964224898349,0.00451641534397164,0.0427514046514062
"ENSG00000279571",31.558797494972,1.7468470479987,0.299914563006407,5.82448224750388,5.72899270978882e-09,3.39062833844645e-07
"ENSG00000279576",2454.19888319773,1.18705481984691,0.242857645976552,4.88786266157549,1.01936599172322e-06,3.37204719695515e-05
"ENSG00000279592",122.004906841729,1.03201071897402,0.232919804834142,4.43075555429431,9.39034890010343e-06,0.000245333439732432
"ENSG00000279694",155.184756622686,-1.18130042922998,0.235706202046714,-5.01174945322762,5.39374031834015e-07,1.89215890199836e-05
"ENSG00000279729",9.58700464866354,-1.49351276738514,0.474576819911106,-3.14704112110848,0.00164931764625694,0.0197102520912574
"ENSG00000279780",14.5523607025573,1.2987823527324,0.372990398309409,3.48207985679837,0.000497535294188396,0.00743099924367218
"ENSG00000279825",17.6854399306404,-1.5030150577314,0.336659195642196,-4.46450023402543,8.02558609836593e-06,0.000214838766325488
"ENSG00000279827",241.644605723975,-1.14068162605208,0.283371734511502,-4.02538957535223,5.68810679350627e-05,0.0011838882560647
"ENSG00000279986",3.0913930564391,-3.17899377258694,1.08412912378059,-2.93230179215286,0.00336459615199966,0.0343769659687575
"ENSG00000280007",145.257580014719,-1.26042224378463,0.239596167821952,-5.26061103248227,1.43577472383957e-07,5.9482095701925e-06
"ENSG00000280029",91.1426260461442,-1.11489764128158,0.386392092024236,-2.88540491458001,0.00390910526890138,0.0386106250171966
"ENSG00000280038",4.76969074552022,2.52685713096379,0.730333915388819,3.45986551866283,0.000540445225991287,0.00794595497690262
"ENSG00000280153",17.4952110566585,-1.03061470265382,0.347395201134835,-2.96669239899434,0.00301021954244149,0.0315529036376397
"ENSG00000280160",215.977124980446,-1.06354449847196,0.285202987221868,-3.72907909847591,0.000192180824501856,0.00339486938713938
"ENSG00000280178",16.6683168686409,1.20631211029804,0.371347669951335,3.2484709287556,0.00116027064411202,0.0148884286191365
"ENSG00000280247",33.3240913994424,-1.20793218880568,0.353336053425441,-3.4186496880103,0.000629326918103522,0.00899777187756884
"ENSG00000280424",5.85495968266566,3.37934595794054,0.745211094085575,4.53474993161129,5.76717736962465e-06,0.00016055821797035
"ENSG00000280594",33.7846596315146,-1.55762160236005,0.313115629376197,-4.97458911732771,6.53861788644857e-07,2.24568561273377e-05
"ENSG00000280717",1.08974601754289,-4.09289511789445,1.41666391550455,-2.88910804679935,0.00386336303013886,0.0383471287646413
"ENSG00000281358",77.0306924248447,-1.49507761733608,0.269773033332941,-5.54198319552174,2.99065012853907e-08,1.44147679325706e-06
"ENSG00000281756",17.6696408392112,1.63336729785811,0.392768247803949,4.15860321446709,3.20199544557783e-05,0.000718899622620055
"ENSG00000282021",10.0630441694997,1.51803629241135,0.4694690221576,3.23351748627569,0.00122275850329846,0.0154847146705919
"ENSG00000283537",3.15476223746542,-3.64540280100978,1.23754483112649,-2.94567332780301,0.00322252540830946,0.0332575631973156
